REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
0.00044002184528109763,-0.000932320346524977,0.0008955545058674853,,,,6.340184679284207e-06,0.37101379891734526,-96.01535347290469,185.01525759467006,0.21407,1.80536,-0.11736,-3.6101601510726935,0.05153963863853539,2.593037708317129,7.631449664473948,-0.09599742546871749,1.2425697252942276,2.0595058320812005,4.277,0.0013655981567974494,208.44599131810602,3612,4464,4578,4614,4614,4493,4545
0.00043060348579810215,-0.0009008054888608538,0.0009251959064379465,,,,9.360593825182147e-06,0.8868665475659094,-95.95040828573435,184.7973071763254,0.21433,1.80571,-0.11739,-3.6050745726969766,0.051539678184798765,2.5930376250513723,7.631449747177577,-0.09594028898794466,1.2512893527901423,2.076303764059124,4.277,0.0013611970305700979,208.22418716876643,3612,4464,4578,4614,4614,4493,4545
0.0004013815214293521,-0.0008297780802020984,0.0009041976006205288,,,,1.1427422380159564e-05,1.3844586753439938,-95.92689529520688,184.627864495759,0.21395,1.8055,-0.11737,-3.599365650725929,0.05153971597590945,2.593037546443375,7.631449830273802,-0.09583711897635304,1.260004962265588,2.0930840995475015,4.278,0.001291205672655113,208.06569711287267,3612,4464,4578,4614,4614,4493,4545
0.00035701547401568003,-0.0007291651696922967,0.0008418129741250335,,,,1.2592942175575482e-05,1.8614188997934142,-95.93911025589483,184.49756557583027,0.21401,1.8059,-0.1174,-3.593128980767837,0.051539750424444586,2.593037475631766,7.631449909582535,-0.09568968204232245,1.2687200585525926,2.109850819925172,4.279,0.0011695259624242085,207.9594418640833,3612,4464,4578,4614,4614,4493,4545
0.0003021593604199419,-0.0006087493761583124,0.0007478448464212732,,,,1.2945597263291103e-05,2.316216118423413,-95.98054004072614,184.39639494106186,0.21381,1.80635,-0.11744,-3.586457907434395,0.05153978036602869,2.5930374148599054,7.631449981789288,-0.09549992205158754,1.2774375915355671,2.1266070263014125,4.28,0.0010105186769087352,207.8933846731943,3612,4464,4578,4614,4614,4493,4545
0.00024123202881258141,-0.0004777076897106661,0.0006320707309752267,,,,1.2599755507375808e-05,2.7481169895914115,-96.04400835813622,184.3141042343349,0.2138,1.80646,-0.11745,-3.5794352873265094,0.0515398050484015,2.5930373655099546,7.631450044468952,-0.09526988572733593,1.286159889286843,2.1433548993449634,4.281,0.0008281974024888593,207.8549799937242,3612,4464,4578,4614,4614,4493,4545
0.00017823639526208214,-0.00034425507962898365,0.0005037625692740106,,,,1.1685838197242086e-05,3.157100072103431,-96.12184217012828,184.24059288577436,0.21354,1.80713,-0.1175,-3.572127158933136,0.05153982410184299,2.5930373281740824,7.631450096061712,-0.09500165407712509,1.294888605380231,2.160095695418784,4.282,0.0006356543861627413,207.8315950233409,3612,4464,4578,4614,4614,4493,4545
0.0001166286039725876,-0.00021539356456794462,0.0003713094069983103,,,,1.0341255327348113e-05,3.5437334559536007,-96.20605650872486,184.1662383854637,0.21368,1.80738,-0.11752,-3.5645786793146472,0.051539837495444774,2.593037302753259,7.631450135809956,-0.09469728327817889,1.3036246821586526,2.176829775007802,4.283,0.0004448227676809235,207.81089171845218,3612,4464,4578,4614,4614,4493,4545
5.92354954188923e-05,-9.67620703312256e-05,0.00024194500766402287,,,,8.702464917264945e-06,3.9090254452611997,-96.28855372700735,184.082168123307,0.21372,1.80804,-0.11757,-3.5568124222319626,0.051539845483689284,2.593037288574268,7.631450163665704,-0.0943587579034448,1.3123683314472026,2.1935566584963166,4.284,0.0002672248658075269,207.78116055058493,3612,4464,4578,4614,4614,4493,4545
8.216635616011046e-06,7.421834141007325e-06,0.00012157687704394374,,,,6.8983674257772575e-06,4.254259420188739,-96.36133174928031,183.98046918751737,0.21357,1.80863,-0.11761,-3.548828944158149,0.05153984854755578,2.593037284516182,7.631450180177897,-0.09398795843109276,1.3211190337760685,2.210275103822778,4.285,0.00012208003012213398,207.73160092332643,3612,4464,4578,4614,4614,4493,4545
-3.4934440013047904e-05,9.434033835913004e-05,1.4708719997100969e-05,,,,5.045145943733712e-06,4.580824452953221,-96.41669474000092,183.85433670821942,0.21344,1.81009,-0.11773,-3.5406093929981153,0.05153984733395767,2.5930372891385076,7.631450186368372,-0.0935866439489518,1.3298755566319391,2.2269832004023944,4.286,0.00010167035450264499,207.6525465860571,3612,4464,4578,4614,4614,4493,4545
-6.935619015446266e-05,0.00016248795259122127,-7.555498309194882e-05,,,,3.242573277256009e-06,4.890052705869789,-96.44745886600843,183.6981648625111,0.21325,1.81064,-0.11777,-3.5321198206780697,0.05153984259678257,2.5930373008043746,7.631450183604564,-0.09315644993868732,1.3386359916248838,2.2436784739216113,4.287,0.0001921488259658477,207.53563720727794,3612,4464,4578,4614,4614,4493,4545
-9.475924337449852e-05,0.0002115332411372582,-0.00014743582625718476,,,,1.5717309419505906e-06,5.183073334594419,-96.44714549550478,183.50758713065574,0.21326,1.81119,-0.11781,-3.523316753320738,0.05153983514219562,2.5930373177934745,7.631450173475692,-0.09269890008194422,1.347397809777222,2.2603579970949337,4.288,0.00027470520412813376,207.37393919665524,3612,4464,4578,4614,4614,4493,4545
-0.00011134793235142996,0.0002421448202399181,-0.00020035450021934,,,,9.40240626674662e-08,5.460690859684495,-96.41015421960041,183.27947370737144,0.2129,1.81164,-0.11785,-3.5141534865457134,0.05153982578022509,2.5930373384008143,7.631450157678071,-0.09221543022732942,1.3561579334470775,2.2770185021325466,4.289,0.0003334282558004081,207.16201983897346,3612,4464,4578,4614,4614,4493,4545
-0.00011973009718073553,0.00025579603648191225,-0.0002347650077591037,,,,-1.1486692081494465e-06,5.723294011157527,-96.33190844336391,183.01189435028454,0.21262,1.81238,-0.1179,-3.504586524076784,0.05153981528400786,2.5930373610186956,7.631450137913713,-0.0917074220226356,1.364912822724304,2.293656491402985,4.289,0.0003672621915183976,206.8959790628095,3612,4464,4578,4614,4614,4493,4545
-0.00012082152864355179,0.0002545614595027957,-0.000251964579138147,,,,-2.1329051666759436e-06,5.9707989913963555,-96.20896697986095,182.7040547441001,0.21278,1.81259,-0.11792,-3.494581582651386,0.051539804357473074,2.5930373842005756,7.63145011580508,-0.09117624326476387,1.3736585735084397,2.310268343517673,4.29,0.00037800202061394014,206.5734430846878,3612,4464,4578,4614,4614,4493,4545
-0.00011575065454261215,0.00024091659815835616,-0.0002538926453662445,,,,-2.8518460155923336e-06,6.202628908977123,-96.03909621614268,182.3562138632922,0.2128,1.81312,-0.11796,-3.484118676339436,0.05153979361169592,2.5930374067065896,7.631450092827617,-0.09062329176097908,1.3823910239335728,2.326850412771342,4.291,0.00036864684545823476,206.1935240058493,3612,4464,4578,4614,4614,4493,4545
-0.00010576815138534361,0.00021755023908306848,-0.00024293060262950463,,,,-3.3129052638013836e-06,6.417728814909207,-95.82129916553876,181.96958879782605,0.21282,1.81377,-0.11801,-3.47319598095069,0.05153978354968558,2.593037427531449,7.631450070260499,-0.09005003944135012,1.391105865390825,2.3433991205057416,4.292,0.0003428269039420732,205.75674925543342,3612,4464,4578,4614,4614,4493,4545
-9.216516026805895e-05,0.0001871966568785905,-0.0002217121589426807,,,,-3.5350690341687874e-06,6.614613504849778,-95.55580004402482,181.54625209472914,0.2127,1.81413,-0.11804,-3.4618324086357513,0.051539774558995166,2.593037445916197,7.631450049155113,-0.08945807361689012,1.3997987541698889,2.3599110374872323,4.293,0.00030445572180003817,205.26496457874916,3612,4464,4578,4614,4614,4493,4545
-7.620276289340409e-05,0.00015249278497091813,-0.00019295194182284794,,,,-3.5460785430220534e-06,6.7914433860425785,-95.24398552991464,181.08902506825737,0.21265,1.81446,-0.11806,-3.4500689910457494,0.051539766911248286,2.5930374613458516,7.631450030319897,-0.08884913262029467,1.4084654197318205,2.376382956775171,4.294,0.0002574710904043068,204.72121405233105,3612,4464,4578,4614,4614,4493,4545
-5.905438507122854e-05,0.00011586337426083772,-0.0001592978957150617,,,,-3.3796358440612043e-06,6.946122578214967,-94.8883060267125,180.60136890815673,0.21268,1.81467,-0.11808,-3.43796920915605,0.05153976076748634,2.5930374735353467,7.631450014319714,-0.0882251335445663,1.4171017658288028,2.392811956798052,4.295,0.00020563939668870494,204.12960023228075,3612,4464,4578,4614,4614,4493,4545
-4.176188421380658e-05,7.943528924311712e-05,-0.00012321092267446524,,,,-3.0727674866349482e-06,7.076413083359322,-94.49214170243748,180.08727382579931,0.21262,1.81498,-0.1181,-3.42561833573626,0.05153975618812634,2.593037482406364,7.631450001487366,-0.08758819033971063,1.4257039610540325,2.409195454448021,4.296,0.00015243015323917417,203.49512686953534,3612,4464,4578,4614,4614,4493,4545
-2.5205276751984607e-05,4.49804613756597e-05,-8.687331008820638e-05,,,,-2.6634510763026156e-06,7.180059061180811,-94.05963890148563,179.55114505267585,0.2127,1.81489,-0.1181,-3.413121743852547,0.05153975314628867,2.593037488057679,7.631449991944745,-0.08694062107857034,1.4342685158761825,2.4255312479619855,4.297,0.00010102237320214276,202.82352577580087,3612,4464,4578,4614,4614,4493,4545
-1.0085392846461105e-05,1.3885677731282295e-05,-5.212581276511071e-05,,,,-2.1885796735979476e-06,7.2549156424578465,-93.5955230571824,178.9976835168839,0.21261,1.81521,-0.11812,-3.4006020519690967,0.051539751543286716,2.5930374907315454,7.631449985631011,-0.08628494372665309,1.4427923437451462,2.4418175492043606,4.298,5.4878297635293465e-05,202.121068772499,3612,4464,4578,4614,4614,4493,4545
3.0817790475812643e-06,-1.2853650905141222e-05,-2.0431858746215164e-05,,,,-1.682310076909422e-06,7.299077096562176,-93.1048948056138,178.43175875616865,0.21277,1.81551,-0.11814,-3.3881949614840345,0.051539751225162744,2.593037490778423,7.631449982335237,-0.08562386023916085,1.4512728044386634,2.45805300475717,4.299,2.433463695054105e-05,201.39436560153698,3612,4464,4578,4614,4614,4493,4545
1.3960673598290409e-05,-3.4619323042039e-05,7.133747219069997e-06,,,,-1.1748145500865164e-06,7.310999470156185,-92.5930167923475,177.85827224030822,0.21275,1.81634,-0.11821,-3.3760437027580625,0.05153975199927907,2.593037488622066,7.631449981731198,-0.084960229265692,1.4597077284640185,2.474236705029218,4.3,3.800379302902073e-05,200.6501494548862,3612,4464,4578,4614,4614,4493,4545
2.23835088087398e-05,-5.1139790930429535e-05,2.9875036237452977e-05,,,,-6.914323967860897e-07,7.289613013774518,-92.06509960667903,177.28201070685765,0.213,1.81645,-0.11822,-3.364292134073998,0.05153975365013452,2.593037484726645,7.631449983412242,-0.08429702817761385,1.4680954220524265,2.49036818049507,4.301,6.331522307619316e-05,199.8950533248502,3612,4464,4578,4614,4614,4493,4545
2.8331384588279006e-05,-6.244738821704198e-05,4.7447908373843614e-05,,,,-2.521985593595781e-07,7.234419864647816,-91.52609599223794,176.70749099458578,0.21336,1.81686,-0.11825,-3.353076722677948,0.05153975595374827,2.593037479567194,7.631449986924469,-0.0836373055516724,1.4764346530824106,2.5064473842240247,4.302,8.33885343249993e-05,199.13538222013682,3612,4464,4578,4614,4614,4493,4545
3.191107161571765e-05,-6.882744113648574e-05,5.9820108553689346e-05,,,,1.282885555404453e-07,7.145572699749679,-90.98051245770003,176.1387996473799,0.21303,1.81737,-0.11829,-3.3425178443261907,0.05153975869013094,2.5930374736043205,7.6314499917968845,-0.08298412564392874,1.4847246190984629,2.5224746600753227,4.302,9.661251747281532e-05,198.37688776037635,3612,4464,4578,4614,4614,4493,4545
3.332933933507258e-05,-7.076310061342524e-05,6.722224576375151e-05,,,,4.4070849670704575e-07,7.023930540039618,-90.43224643107021,175.57943196785303,0.21337,1.81759,-0.11831,-3.3327110053355793,0.05153976165353491,2.5930374672637235,7.631449997567508,-0.08234050675626238,1.492964899375657,2.5384506962971503,4.303,0.00010313627681112193,197.62455243454707,3612,4464,4578,4614,4614,4493,4545
3.286649396522828e-05,-6.887932223490292e-05,7.009373468291744e-05,,,,6.806244472956422e-07,6.871088595082902,-89.88445544394746,175.03213637362293,0.21331,1.81827,-0.11836,-3.3237186678019395,0.05153976466033683,2.59303746092077,7.631450003804787,-0.08170935571246733,1.5011553936452495,2.5543764647450677,4.304,0.00010362286957474784,196.88239116907076,3612,4464,4578,4614,4614,4493,4545
3.085056553626842e-05,-6.388890744133476e-05,6.902716124595348e-05,,,,8.479109321564657e-07,6.6893799674670715,-89.33946302354605,174.49877107441804,0.21339,1.81898,-0.11841,-3.3155633415722403,0.0515397675545457,2.5930374548900614,7.631450010124052,-0.0810934009012955,1.509296250603688,2.5702531465206855,4.305,9.898635702777375e-05,196.1532782396635,3612,4464,4578,4614,4614,4493,4545
2.7633317417468677e-05,-5.6542944654111873e-05,6.471408380389682e-05,,,,9.460607695537167e-07,6.481848231258858,-88.79870441376399,173.980181203332,0.21344,1.81957,-0.11846,-3.308222519069633,0.05153977021104894,2.593037449419706,7.631450016198958,-0.08049512648764784,1.5173877896814285,2.5860820455190865,4.306,9.026969294414553e-05,195.438808105249,3612,4464,4578,4614,4614,4493,4545
2.3568971192298375e-05,-4.758739177124133e-05,5.789472196054764e-05,,,,9.81425185317202e-07,6.252191399063629,-88.26271401897732,173.47610531585124,0.21349,1.82014,-0.1185,-3.3016258839095602,0.05153977253680164,2.593037444689812,7.631450021768195,-0.07991671041450332,1.525430419775919,2.601864492148139,4.307,7.856115509297272e-05,194.73919918404363,3612,4464,4578,4614,4614,4493,4545
1.8996260408122243e-05,-3.772695478325874e-05,4.93133948682392e-05,,,,9.624355734308919e-07,6.004679464827044,-87.73115528362393,172.98512014869544,0.21367,1.82024,-0.11851,-3.2956550330712955,0.051539774470234834,2.593037440814593,7.631450026637889,-0.07935996869546161,1.5334245587714597,2.6176017402915206,4.308,6.493067025791527e-05,194.05324933052074,3612,4464,4578,4614,4614,4493,4545
1.422416231213712e-05,-2.7596868532469003e-05,3.9680983981302505e-05,,,,8.988484325597814e-07,5.74404922125296,-87.2028921523515,172.50463120937079,0.21375,1.82059,-0.11854,-3.2901457460551304,0.05153977597920023,2.5930374378474004,7.631450030680266,-0.07882630823041477,1.5413705576622005,2.633294861335086,4.309,5.0383473838202e-05,193.37835010639594,3612,4464,4578,4614,4614,4493,4545
9.521417860643521e-06,-1.7742695887384006e-05,2.964514049122769e-05,,,,8.010471241731048e-07,5.475381099973571,-86.67609912651547,172.03091405620953,0.21372,1.82136,-0.1186,-3.2848926473928635,0.05153977705779167,2.593037435787949,7.631450033829253,-0.07831668999317687,1.5492686329201386,2.6489446396408396,4.31,3.5837061963472984e-05,192.71056366736732,3612,4464,4578,4614,4614,4493,4545
5.1097447362451195e-06,-8.607845526756955e-06,1.9768457194262596e-05,,,,6.794258260225887e-07,5.203963322316079,-86.14840455336906,171.55920756646663,0.21417,1.82103,-0.11857,-3.279655960798604,0.0515397777223805,2.593037434591033,7.631450036073758,-0.07783160398403774,1.5571188103707834,2.6645514741324496,4.311,2.2158438476650086e-05,192.04476181917832,3612,4464,4578,4614,4614,4493,4545
1.1604806132901198e-06,-5.281747863848311e-07,1.0514394355506842e-05,,,,5.438728674950574e-07,4.935148829667984,-85.61705970285968,171.08385687031887,0.21445,1.82129,-0.11859,-3.2741699573407823,0.05153977800719178,2.593037434176049,7.631450037449291,-0.07737105685159773,1.5649208832574073,2.6801152906098067,4.312,1.0591419759499148e-05,191.37482250222405,3612,4464,4578,4614,4614,4493,4545
-2.2057333995233347e-06,6.267204204407522e-06,2.2403991442924864e-06,,,,4.033629226306255e-07,4.674210452269093,-85.07912480542791,170.59850054884143,0.21445,1.82185,-0.11863,-3.268152659472739,0.05153977795971354,2.593037434436732,7.63145003802865,-0.07693457259187722,1.5726743864355293,2.695635469058957,4.313,7.011597299849913e-06,190.69387538807513,3612,4464,4578,4614,4614,4493,4545
-4.916706549498543e-06,1.1649961154083206e-05,-4.8026072456798315e-06,,,,2.6566060707160085e-07,4.426199679838783,-84.53166267058772,170.09629447784002,0.21486,1.82236,-0.11867,-3.261316349599465,0.05153977763619211,2.5930374352505803,7.631450037912266,-0.0765212062411016,1.580378587812539,2.7111107896328663,4.314,1.3526294191011298e-05,189.9945857979956,3612,4464,4578,4614,4614,4493,4545
-6.944416396618788e-06,1.5582558884327768e-05,-1.0465382170579951e-05,,,,1.3713209345587613e-07,4.195814225038121,-83.97193068388852,169.57016340374963,0.21468,1.82274,-0.1187,-3.2533784065309583,0.05153977709742641,2.5930374364875584,7.631450037218752,-0.07612956999916774,1.5880324973030318,2.7265394002270207,4.314,2.001412712184728e-05,189.26946482875985,3612,4464,4578,4614,4614,4493,4545
-8.29923325749205e-06,1.8105386954348887e-05,-1.4691263336266427e-05,,,,2.2656557810316554e-08,3.9872791904205087,-83.3975625876337,169.0130706800534,0.21502,1.8229,-0.11872,-3.244071955222594,0.051539776405016724,2.59303743801776,7.6314500360760675,-0.07575787076648485,1.5956348927621897,2.7419188077345162,4.315,2.4749051049373492e-05,188.5111930406292,3612,4464,4578,4614,4614,4493,4545
-9.023179483642499e-06,1.932212174456474e-05,-1.7503959974374093e-05,,,,-7.437434802758792e-08,3.80424587912697,-82.80673207947054,168.4182961264205,0.21473,1.82354,-0.11877,-3.233155805164204,0.05153977561818368,2.5930374397178233,7.631450034613671,-0.07540395767485263,1.6031843616072672,2.757245894174489,4.316,2.7588961044053448e-05,187.71294477077691,3612,4464,4578,4614,4614,4493,4545
-9.182714040369847e-06,1.9384325890786348e-05,-1.899334271742293e-05,,,,-1.5198324892645435e-07,3.6497110991320536,-82.19829069928478,167.77971149640277,0.21502,1.82376,-0.11878,-3.2204232045971937,0.051539774791220516,2.5930374414759796,7.631450032955861,-0.0750653778800728,1.6106793561333987,2.772516957954214,4.317,2.8649980714983e-05,186.86869982639521,3612,4464,4578,4614,4614,4493,4545
